0.0001	201	MUS	0.06294859938260113
0.0001	201	RAT	0.06294859938260113
0.0001	202	GAL	0.32023308616598645
0.0001	202	ORN	0.32023308616598645
0.0001	202	MON	0.32023308616598645
0.0001	202	MAC	0.32023308616598645
0.0001	202	SOR	0.052563452005283916
0.0001	202	MUS	0.05123305866575142
0.0001	202	RAT	0.05123305866575142
0.0001	202	ERI	0.052563452005283916
0.0001	202	ECH	0.052563452005283916
0.0001	203	GAL	0.30363871088674615
0.0001	203	ORN	0.30363871088674615
0.0001	203	MON	0.30363871088674615
0.0001	203	MAC	0.30363871088674615
0.0001	203	SOR	0.0719740706958085
0.0001	203	MUS	0.03506251178673872
0.0001	203	RAT	0.03506251178673872
0.0001	203	ERI	0.0719740706958085
0.0001	203	ECH	0.0719740706958085
0.0001	204	GAL	0.30367259736646046
0.0001	204	ORN	0.30367259736646046
0.0001	204	MON	0.30367259736646046
0.0001	204	MAC	0.30367259736646046
0.0001	204	SOR	0.0677169672112737
0.0001	204	MUS	0.0677169672112737
0.0001	204	RAT	0.0677169672112737
0.0001	205	GAL	0.3144389062300353
0.0001	205	ORN	0.3144389062300353
0.0001	205	MON	0.3144389062300353
0.0001	205	MAC	0.3144389062300353
0.0001	205	SOR	0.05991282066271749
0.0001	205	ECH	0.0349408164567944
0.0001	205	MUS	0.05991282066271749
0.0001	205	RAT	0.05991282066271749
0.0001	206	GAL	0.30266381430992595
0.0001	206	ORN	0.30266381430992595
0.0001	206	MON	0.30266381430992595
0.0001	206	MAC	0.30266381430992595
0.0001	206	SOR	0.06869293367959883
0.0001	206	MUS	0.06869293367959883
0.0001	206	RAT	0.06869293367959883
0.0001	207	GAL	0.30356728779896264
0.0001	207	ORN	0.30356728779896264
0.0001	207	MON	0.30356728779896264
0.0001	207	MAC	0.30356728779896264
0.0001	207	SOR	0.07741691645641202
0.0001	207	MUS	0.03229166702965041
0.0001	207	RAT	0.03229166702965041
0.0001	207	ERI	0.07741691645641202
0.0001	207	ECH	0.07741691645641202
0.0001	208	GAL	0.3020833734641823
0.0001	208	ORN	0.3020833734641823
0.0001	208	MON	0.3020833734641823
0.0001	208	MAC	0.3020833734641823
0.0001	208	SOR	0.07264644398113045
0.0001	208	MUS	0.07264644398113045
0.0001	208	RAT	0.07264644398113045
0.0001	209	GAL	0.3058830922794698
0.0001	209	ORN	0.3058830922794698
0.0001	209	MON	0.3058830922794698
0.0001	209	MAC	0.3058830922794698
0.0001	209	SOR	0.07040408321512398
0.0001	209	MUS	0.036667501730373746
0.0001	209	RAT	0.036667501730373746
0.0001	209	ERI	0.07040408321512398
0.0001	209	ECH	0.07040408321512398
0.0001	210	GAL	0.3071158663215762
0.0001	210	ORN	0.3071158663215762
0.0001	210	MON	0.3071158663215762
0.0001	210	MAC	0.3071158663215762
0.0001	210	SOR	0.06767636945521821
0.0001	210	MUS	0.06767636945521821
0.0001	210	RAT	0.06767636945521821
0.0001	211	GAL	0.30328869467243247
0.0001	211	ORN	0.30328869467243247
0.0001	211	MON	0.30328869467243247
0.0001	211	MAC	0.30328869467243247
0.0001	211	SOR	0.06782408511404331
0.0001	211	MUS	0.03532322807520183
0.0001	211	RAT	0.03532322807520183
0.0001	211	ERI	0.06782408511404331
0.0001	211	ECH	0.06782408511404331
0.0001	212	GAL	0.3030505039287319
0.0001	212	ORN	0.3030505039287319
0.0001	212	MON	0.3030505039287319
0.0001	212	MAC	0.3030505039287319
0.0001	212	SOR	0.06923097390412057
0.0001	212	MUS	0.06923097390412057
0.0001	212	RAT	0.06923097390412057
0.0001	213	GAL	0.30080217152801547
0.0001	213	ORN	0.30080217152801547
0.0001	213	MON	0.30080217152801547
0.0001	213	MAC	0.30080217152801547
0.0001	213	SOR	0.0764860260203506
0.0001	213	MUS	0.036733220692864645
0.0001	213	RAT	0.036733220692864645
0.0001	213	ERI	0.0764860260203506
0.0001	213	ECH	0.0764860260203506
0.0001	214	GAL	0.3025215030523506
0.0001	214	ORN	0.3025215030523506
0.0001	214	MON	0.3025215030523506
0.0001	214	MAC	0.3025215030523506
0.0001	214	SOR	0.07142001710912185
0.0001	214	MUS	0.07142001710912185
0.0001	214	RAT	0.07142001710912185
0.0001	215	GAL	0.3261364909380739
0.0001	215	ORN	0.2807282703407568
0.0001	215	MON	0.2807282703407568
0.0001	215	MAC	0.2807282703407568
0.0001	215	SOR	0.07239003626446841
0.0001	215	ECH	0.07239003626446841
0.0001	215	ERI	0.07239003626446841
0.0001	216	GAL	0.3030207536657983
0.0001	216	ORN	0.3030207536657983
0.0001	216	MON	0.3030207536657983
0.0001	216	MAC	0.3030207536657983
0.0001	216	SOR	0.07312785651208385
0.0001	216	ECH	0.07312785651208385
0.0001	216	ERI	0.07312785651208385
0.0001	217	GAL	0.3099899037571967
0.0001	217	ORN	0.3099899037571967
0.0001	217	MON	0.3099899037571967
0.0001	217	MAC	0.3099899037571967
0.0001	217	SOR	0.049345114054268856
0.0001	217	ECH	0.03836907851566785
0.0001	217	MUS	0.049345114054268856
0.0001	217	RAT	0.049345114054268856
0.0001	218	GAL	0.30409842113822383
0.0001	218	ORN	0.30409842113822383
0.0001	218	MON	0.30409842113822383
0.0001	218	MAC	0.30409842113822383
0.0001	218	SOR	0.07409121586240065
0.0001	218	MUS	0.034707239272266315
0.0001	218	RAT	0.034707239272266315
0.0001	218	ERI	0.07409121586240065
0.0001	218	ECH	0.07409121586240065
0.0001	219	GAL	0.3480067736060065
0.0001	219	ORN	0.3480067736060065
0.0001	219	MON	0.3480067736060065
0.0001	219	MAC	0.3480067736060065
0.0001	219	RAT	0.07000485521282679
0.0001	219	SOR	0.07000485521282679
0.0001	219	ECH	0.021269630304588366
0.0001	219	MUS	0.07000485521282679
0.0001	220	GAL	0.3038834479793079
0.0001	220	ORN	0.3038834479793079
0.0001	220	MON	0.3038834479793079
0.0001	220	MAC	0.3038834479793079
0.0001	220	SOR	0.07032381311326259
0.0001	220	MUS	0.03482974914011272
0.0001	220	RAT	0.03482974914011272
0.0001	220	ERI	0.07032381311326259
0.0001	220	ECH	0.07032381311326259
0.0001	221	GAL	0.30404729420982995
0.0001	221	ORN	0.30404729420982995
0.0001	221	MON	0.30404729420982995
0.0001	221	MAC	0.30404729420982995
0.0001	221	SOR	0.07082317316289093
0.0001	221	MUS	0.03569341407500264
0.0001	221	RAT	0.03569341407500264
0.0001	221	ERI	0.07082317316289093
0.0001	221	ECH	0.07082317316289093
0.0001	222	GAL	0.302646495863289
0.0001	222	ORN	0.302646495863289
0.0001	222	MON	0.302646495863289
0.0001	222	MAC	0.302646495863289
0.0001	222	SOR	0.06994757796902237
0.0001	222	MUS	0.03323102559306552
0.0001	222	RAT	0.03323102559306552
0.0001	222	ERI	0.06994757796902237
0.0001	222	ECH	0.06994757796902237
0.0001	223	GAL	0.3048307285438708
0.0001	223	ORN	0.3048307285438708
0.0001	223	MON	0.3048307285438708
0.0001	223	MAC	0.3048307285438708
0.0001	223	SOR	0.07035631858123564
0.0001	223	MUS	0.03496026045381674
0.0001	223	RAT	0.03496026045381674
0.0001	223	ERI	0.07035631858123564
0.0001	223	ECH	0.07035631858123564
0.0001	224	GAL	0.3086471553983566
0.0001	224	ORN	0.3086471553983566
0.0001	224	MON	0.3086471553983566
0.0001	224	MAC	0.3086471553983566
0.0001	224	SOR	0.07592313931578877
0.0001	224	ECH	0.07592313931578877
0.0001	224	MUS	0.02493410100244272
0.0001	224	RAT	0.02493410100244272
0.0001	225	GAL	0.2967931789194317
0.0001	225	ORN	0.2967931789194317
0.0001	225	MON	0.2967931789194317
0.0001	225	MAC	0.2967931789194317
0.0001	225	SOR	0.07224361818572164
0.0001	225	ECH	0.07224361818572164
0.0001	225	ERI	0.07224361818572164
0.0001	226	GAL	0.30226360778105504
0.0001	226	ORN	0.30226360778105504
0.0001	226	MON	0.30226360778105504
0.0001	226	MAC	0.30226360778105504
0.0001	226	SOR	0.07404251970548384
0.0001	226	MUS	0.03255297479348554
0.0001	226	RAT	0.03255297479348554
0.0001	226	ERI	0.07404251970548384
0.0001	226	ECH	0.07404251970548384
0.0001	227	GAL	0.3009432732778259
0.0001	227	ORN	0.3009432732778259
0.0001	227	MON	0.3009432732778259
0.0001	227	MAC	0.3009432732778259
0.0001	227	SOR	0.07995573456324119
0.0001	227	MUS	0.027315320351316376
0.0001	227	RAT	0.027315320351316376
0.0001	227	ERI	0.07995573456324119
0.0001	227	ECH	0.07995573456324119
0.0001	228	GAL	0.3026696850608007
0.0001	228	ORN	0.3026696850608007
0.0001	228	MON	0.3026696850608007
0.0001	228	MAC	0.3026696850608007
0.0001	228	SOR	0.07203128816443383
0.0001	228	MUS	0.07203128816443383
0.0001	228	RAT	0.07203128816443383
0.0001	229	GAL	0.3042036496222007
0.0001	229	ORN	0.3042036496222007
0.0001	229	MON	0.3042036496222007
0.0001	229	MAC	0.3042036496222007
0.0001	229	SOR	0.07173071853270589
0.0001	229	MUS	0.035011722070797044
0.0001	229	RAT	0.035011722070797044
0.0001	229	ERI	0.07173071853270589
0.0001	229	ECH	0.07173071853270589
0.0001	230	GAL	0.3058393945027052
0.0001	230	ORN	0.3058393945027052
0.0001	230	MON	0.3058393945027052
0.0001	230	MAC	0.3058393945027052
0.0001	230	SOR	0.07681935261102522
0.0001	230	MUS	0.033724129705897714
0.0001	230	RAT	0.033724129705897714
0.0001	230	ERI	0.07681935261102522
0.0001	230	ECH	0.07681935261102522
0.0001	231	GAL	0.29166231354140604
0.0001	231	ORN	0.29166231354140604
0.0001	231	MON	0.29166231354140604
0.0001	231	MAC	0.29166231354140604
0.0001	231	SOR	0.08002793249109987
0.0001	231	MUS	0.08002793249109987
0.0001	231	RAT	0.08002793249109987
0.0001	232	GAL	0.3987364611037324
0.0001	232	ORN	0.3987364611037324
0.0001	232	MON	0.2813835112155691
0.0001	232	MAC	0.2813835112155691
0.0001	232	SOR	0.0769156677915873
0.0001	232	ECH	0.02148131908432764
0.0001	232	MUS	0.0769156677915873
0.0001	232	RAT	0.0769156677915873
0.0001	233	GAL	0.3032844005985673
0.0001	233	ORN	0.3032844005985673
0.0001	233	MON	0.3032844005985673
0.0001	233	MAC	0.3032844005985673
0.0001	233	SOR	0.072697459603568
0.0001	233	MUS	0.033834991188015015
0.0001	233	RAT	0.033834991188015015
0.0001	233	ERI	0.072697459603568
0.0001	233	ECH	0.072697459603568
0.0001	234	GAL	0.3021149239625913
0.0001	234	ORN	0.3021149239625913
0.0001	234	MON	0.3021149239625913
0.0001	234	MAC	0.3021149239625913
0.0001	234	SOR	0.06858388819404072
0.0001	234	MUS	0.06858388819404072
0.0001	234	RAT	0.06858388819404072
0.0001	235	GAL	0.30226386968674684
0.0001	235	ORN	0.30226386968674684
0.0001	235	MON	0.30226386968674684
0.0001	235	MAC	0.30226386968674684
0.0001	235	SOR	0.07094823094682953
0.0001	235	MUS	0.07094823094682953
0.0001	235	RAT	0.07094823094682953
0.0001	236	GAL	0.3202323647247873
0.0001	236	ORN	0.3202323647247873
0.0001	236	MON	0.3202323647247873
0.0001	236	MAC	0.3202323647247873
0.0001	236	SOR	0.03745587474902624
0.0001	236	MUS	0.0530608645857804
0.0001	236	RAT	0.0530608645857804
0.0001	237	GAL	0.3024061712059537
0.0001	237	ORN	0.3024061712059537
0.0001	237	MON	0.3024061712059537
0.0001	237	MAC	0.3024061712059537
0.0001	237	SOR	0.07268227603881953
0.0001	237	MUS	0.032502800739608845
0.0001	237	RAT	0.032502800739608845
0.0001	237	ERI	0.07268227603881953
0.0001	237	ECH	0.07268227603881953
0.0001	238	GAL	0.32897664056194825
0.0001	238	ORN	0.32897664056194825
0.0001	238	MON	0.32897664056194825
0.0001	238	MAC	0.32897664056194825
0.0001	238	SOR	0.05502187559992841
0.0001	238	ECH	0.05502187559992841
0.0001	238	MUS	0.04735595947254386
0.0001	238	RAT	0.04735595947254386
0.0001	239	GAL	0.30699289235915683
0.0001	239	ORN	0.30699289235915683
0.0001	239	MON	0.30699289235915683
0.0001	239	MAC	0.30699289235915683
0.0001	239	SOR	0.06482292881901688
0.0001	239	ECH	0.03626603639637193
0.0001	239	MUS	0.06482292881901688
0.0001	239	RAT	0.06482292881901688
0.0001	240	GAL	0.3937285219949698
0.0001	240	ORN	0.3937285219949698
0.0001	240	MON	0.3186259927844088
0.0001	240	MAC	0.3186259927844088
0.0001	240	RAT	0.07600667419920817
0.0001	240	ECH	0.030161973539148595
0.0001	240	SOR	0.07600667419920817
0.0001	240	MUS	0.07600667419920817
0.0001	241	GAL	0.30445900000122117
0.0001	241	ORN	0.30445900000122117
0.0001	241	MON	0.30445900000122117
0.0001	241	MAC	0.30445900000122117
0.0001	241	SOR	0.06709210577732583
0.0001	241	MUS	0.06709210577732583
0.0001	241	RAT	0.06709210577732583
0.0001	242	GAL	0.3044551084020466
0.0001	242	ORN	0.3044551084020466
0.0001	242	MON	0.3044551084020466
0.0001	242	MAC	0.3044551084020466
0.0001	242	SOR	0.07051150351065508
0.0001	242	MUS	0.035413158791927676
0.0001	242	RAT	0.035413158791927676
0.0001	242	ERI	0.07051150351065508
0.0001	242	ECH	0.07051150351065508
0.0001	243	GAL	0.29964440998085745
0.0001	243	ORN	0.29964440998085745
0.0001	243	MON	0.29964440998085745
0.0001	243	MAC	0.29964440998085745
0.0001	243	SOR	0.07629071181765104
0.0001	243	ECH	0.07629071181765104
0.0001	243	ERI	0.07629071181765104
0.0001	244	GAL	0.30390002659279064
0.0001	244	ORN	0.30390002659279064
0.0001	244	MON	0.30390002659279064
0.0001	244	MAC	0.30390002659279064
0.0001	244	SOR	0.06910303830562725
0.0001	244	MUS	0.034353228428422235
0.0001	244	RAT	0.034353228428422235
0.0001	244	ERI	0.06910303830562725
0.0001	244	ECH	0.06910303830562725
0.0001	245	GAL	0.3021547917621391
0.0001	245	ORN	0.3021547917621391
0.0001	245	MON	0.3021547917621391
0.0001	245	MAC	0.3021547917621391
0.0001	245	SOR	0.07336412207089617
0.0001	245	MUS	0.032735622437307446
0.0001	245	RAT	0.032735622437307446
0.0001	245	ERI	0.07336412207089617
0.0001	245	ECH	0.07336412207089617
0.0001	246	GAL	0.30199061820301343
0.0001	246	ORN	0.30199061820301343
0.0001	246	MON	0.30199061820301343
0.0001	246	MAC	0.30199061820301343
0.0001	246	SOR	0.07751049498429155
0.0001	246	ECH	0.07751049498429155
0.0001	246	ERI	0.07751049498429155
0.0001	247	GAL	0.3037216798745865
0.0001	247	ORN	0.3037216798745865
0.0001	247	MON	0.3037216798745865
0.0001	247	MAC	0.3037216798745865
0.0001	247	SOR	0.0738574171215302
0.0001	247	MUS	0.03455815884245515
0.0001	247	RAT	0.03455815884245515
0.0001	247	ERI	0.0738574171215302
0.0001	247	ECH	0.0738574171215302
0.0001	248	GAL	0.2989938773956422
0.0001	248	ORN	0.2989938773956422
0.0001	248	MON	0.2989938773956422
0.0001	248	MAC	0.2989938773956422
0.0001	248	SOR	0.061485408405475867
0.0001	248	MUS	0.061485408405475867
0.0001	248	RAT	0.061485408405475867
0.0001	249	GAL	0.3041782305163197
0.0001	249	ORN	0.3041782305163197
0.0001	249	MON	0.3041782305163197
0.0001	249	MAC	0.3041782305163197
0.0001	249	SOR	0.06831643986577067
0.0001	249	ECH	0.034439651281067934
0.0001	249	MUS	0.06831643986577067
0.0001	249	RAT	0.06831643986577067
0.0001	250	GAL	0.3335406767064226
0.0001	250	ORN	0.3335406767064226
0.0001	250	MON	0.3335406767064226
0.0001	250	MAC	0.3335406767064226
0.0001	250	RAT	0.044718930251856984
0.0001	250	ECH	0.04368277968290337
0.0001	250	SOR	0.044718930251856984
0.0001	250	MUS	0.044718930251856984
0.0001	251	GAL	0.3162245178912943
0.0001	251	ORN	0.3162245178912943
0.0001	251	MON	0.3162245178912943
0.0001	251	MAC	0.3162245178912943
0.0001	251	SOR	0.04778190717214183
0.0001	251	MUS	0.0631065402160764
0.0001	251	RAT	0.0631065402160764
0.0001	251	ERI	0.04778190717214183
0.0001	251	ECH	0.04778190717214183
0.0001	252	GAL	0.30348990560157935
0.0001	252	ORN	0.30348990560157935
0.0001	252	MON	0.30348990560157935
0.0001	252	MAC	0.30348990560157935
0.0001	252	SOR	0.06976675827326
0.0001	252	MUS	0.034202203866242994
0.0001	252	RAT	0.034202203866242994
0.0001	252	ERI	0.06976675827326
0.0001	252	ECH	0.06976675827326
0.0001	253	GAL	0.3149669579776542
0.0001	253	ORN	0.3149669579776542
0.0001	253	MON	0.3149669579776542
0.0001	253	MAC	0.3149669579776542
0.0001	253	SOR	0.06920606426644077
0.0001	253	MUS	0.06920606426644077
0.0001	253	RAT	0.06920606426644077
0.0001	254	GAL	0.3115277539938775
0.0001	254	ORN	0.3115277539938775
0.0001	254	MON	0.3115277539938775
0.0001	254	MAC	0.3115277539938775
0.0001	254	SOR	0.05358403002145876
0.0001	254	MUS	0.04758363810497078
0.0001	254	RAT	0.04758363810497078
0.0001	254	ERI	0.05358403002145876
0.0001	254	ECH	0.05358403002145876
0.0001	255	GAL	0.38578610369370886
0.0001	255	ORN	0.38578610369370886
0.0001	255	MON	0.29194565121332133
0.0001	255	MAC	0.29194565121332133
0.0001	255	SOR	0.05641902134223546
0.0001	255	MUS	0.05641902134223546
0.0001	255	RAT	0.05641902134223546
0.0001	256	GAL	0.3556814165306751
0.0001	256	ORN	0.3556814165306751
0.0001	256	MON	0.3556814165306751
0.0001	256	MAC	0.3556814165306751
0.0001	256	RAT	0.03715275438011513
0.0001	256	SOR	0.07424984227118936
0.0001	256	ECH	0.07424984227118936
0.0001	256	MUS	0.03715275438011513
0.0001	257	GAL	0.3058762311888218
0.0001	257	ORN	0.3058762311888218
0.0001	257	MON	0.3058762311888218
0.0001	257	MAC	0.3058762311888218
0.0001	257	SOR	0.06984464248140898
0.0001	257	MUS	0.06984464248140898
0.0001	257	RAT	0.06984464248140898
0.0001	258	GAL	0.3026361077989866
0.0001	258	ORN	0.3026361077989866
0.0001	258	MON	0.3026361077989866
0.0001	258	MAC	0.3026361077989866
0.0001	258	SOR	0.07452946601563915
0.0001	258	MUS	0.03359434741539879
0.0001	258	RAT	0.03359434741539879
0.0001	258	ERI	0.07452946601563915
0.0001	258	ECH	0.07452946601563915
0.0001	259	GAL	0.3068204740282862
0.0001	259	ORN	0.3068204740282862
0.0001	259	MON	0.3068204740282862
0.0001	259	MAC	0.3068204740282862
0.0001	259	SOR	0.07550857359810305
0.0001	259	ECH	0.07550857359810305
0.0001	259	ERI	0.07550857359810305
0.0001	260	GAL	0.320752648309497
0.0001	260	ORN	0.320752648309497
0.0001	260	MON	0.320752648309497
0.0001	260	MAC	0.320752648309497
0.0001	260	SOR	0.04491942166973892
0.0001	260	MUS	0.05633994966187508
0.0001	260	RAT	0.05633994966187508
0.0001	261	GAL	0.30500289477512277
0.0001	261	ORN	0.30500289477512277
0.0001	261	MON	0.30500289477512277
0.0001	261	MAC	0.30500289477512277
0.0001	261	SOR	0.06971726745750245
0.0001	261	MUS	0.06971726745750245
0.0001	261	RAT	0.06971726745750245
0.0001	262	GAL	0.3048079057402353
0.0001	262	ORN	0.3048079057402353
0.0001	262	MON	0.3048079057402353
0.0001	262	MAC	0.3048079057402353
0.0001	262	SOR	0.0629776744654774
0.0001	262	MUS	0.0629776744654774
0.0001	262	RAT	0.0629776744654774
0.0001	263	GAL	0.31379978557293037
0.0001	263	ORN	0.31379978557293037
0.0001	263	MON	0.31379978557293037
0.0001	263	MAC	0.31379978557293037
0.0001	263	SOR	0.04856490334468961
0.0001	263	MUS	0.05435628629363438
0.0001	263	RAT	0.05435628629363438
0.0001	264	GAL	0.3045078388065276
0.0001	264	ORN	0.3045078388065276
0.0001	264	MON	0.3045078388065276
0.0001	264	MAC	0.3045078388065276
0.0001	264	SOR	0.06940311429886505
0.0001	264	MUS	0.06940311429886505
0.0001	264	RAT	0.06940311429886505
0.0001	265	GAL	0.3027145013611315
0.0001	265	ORN	0.3027145013611315
0.0001	265	MON	0.3027145013611315
0.0001	265	MAC	0.3027145013611315
0.0001	265	SOR	0.07342843276906144
0.0001	265	ECH	0.07342843276906144
0.0001	265	ERI	0.07342843276906144
0.0001	266	GAL	0.2942842791111778
0.0001	266	ORN	0.2942842791111778
0.0001	266	MON	0.2942842791111778
0.0001	266	MAC	0.2942842791111778
0.0001	266	SOR	0.06673047597172006
0.0001	266	MUS	0.06673047597172006
0.0001	266	RAT	0.06673047597172006
0.0001	267	GAL	0.3140491789378845
0.0001	267	ORN	0.3140491789378845
0.0001	267	MON	0.3140491789378845
0.0001	267	MAC	0.3140491789378845
0.0001	267	SOR	0.061829385146132135
0.0001	267	ECH	0.021505165310621046
0.0001	267	MUS	0.061829385146132135
0.0001	267	RAT	0.061829385146132135
0.0001	268	GAL	0.3052282708629194
0.0001	268	ORN	0.3052282708629194
0.0001	268	MON	0.3052282708629194
0.0001	268	MAC	0.3052282708629194
0.0001	268	SOR	0.07115139987652043
0.0001	268	MUS	0.03441986212770588
0.0001	268	RAT	0.03441986212770588
0.0001	268	ERI	0.07115139987652043
0.0001	268	ECH	0.07115139987652043
0.0001	269	GAL	0.3173827389462067
0.0001	269	ORN	0.3173827389462067
0.0001	269	MON	0.3173827389462067
0.0001	269	MAC	0.3173827389462067
0.0001	269	SOR	0.04351075435478216
0.0001	269	MUS	0.06712580973206356
0.0001	269	RAT	0.06712580973206356
0.0001	269	ERI	0.04351075435478216
0.0001	269	ECH	0.04351075435478216
0.0001	270	GAL	0.29826945860806175
0.0001	270	ORN	0.29826945860806175
0.0001	270	MON	0.29826945860806175
0.0001	270	MAC	0.29826945860806175
0.0001	270	SOR	0.0651504259481265
0.0001	270	MUS	0.03763524224556383
0.0001	270	RAT	0.03763524224556383
0.0001	270	ERI	0.0651504259481265
0.0001	270	ECH	0.0651504259481265
0.0001	271	GAL	0.3048518866110738
0.0001	271	ORN	0.3048518866110738
0.0001	271	MON	0.3048518866110738
0.0001	271	MAC	0.3048518866110738
0.0001	271	SOR	0.06904136892697414
0.0001	271	MUS	0.06904136892697414
0.0001	271	RAT	0.06904136892697414
0.0001	272	GAL	0.300134490323429
0.0001	272	ORN	0.300134490323429
0.0001	272	MON	0.300134490323429
0.0001	272	MAC	0.300134490323429
0.0001	272	SOR	0.07521635198010891
0.0001	272	MUS	0.03207043135902853
0.0001	272	RAT	0.03207043135902853
0.0001	272	ERI	0.07521635198010891
0.0001	272	ECH	0.07521635198010891
0.0001	273	GAL	0.3042856807176581
0.0001	273	ORN	0.3042856807176581
0.0001	273	MON	0.3042856807176581
0.0001	273	MAC	0.3042856807176581
0.0001	273	SOR	0.07204296146851881
0.0001	273	ECH	0.07204296146851881
0.0001	273	ERI	0.07204296146851881
0.0001	274	GAL	0.30584395598047764
0.0001	274	ORN	0.30584395598047764
0.0001	274	MON	0.30584395598047764
0.0001	274	MAC	0.30584395598047764
0.0001	274	SOR	0.06920441575008832
0.0001	274	ECH	0.06920441575008832
0.0001	274	ERI	0.06920441575008832
0.0001	275	GAL	0.302143967025941
0.0001	275	ORN	0.302143967025941
0.0001	275	MON	0.302143967025941
0.0001	275	MAC	0.302143967025941
0.0001	275	SOR	0.04184580884220683
0.0001	275	MUS	0.05083133555002824
0.0001	275	RAT	0.05083133555002824
0.0001	276	GAL	0.3194524657365724
0.0001	276	ORN	0.3194524657365724
0.0001	276	MON	0.3194524657365724
